Iteration;Cost;Temperature;Sequence
84;147;0,1433408;10 17 15 16 5 9 6 11 8 12 1 3 7 13 4 14 2
85;147;0,1290067;10 17 15 16 5 9 6 11 8 12 1 3 7 13 4 14 2
86;147;0,116106;10 17 15 16 5 9 6 11 8 12 1 3 7 13 4 14 2
87;147;0,1044954;10 17 15 16 5 9 6 11 8 12 1 3 7 13 4 14 2
88;147;0,09404586;10 17 15 16 5 9 6 11 8 12 1 3 7 13 4 14 2
89;147;0,08464127;10 17 15 16 5 9 6 11 8 12 1 3 7 13 4 14 2
90;147;0,07617714;10 17 15 16 5 9 6 11 8 12 1 3 7 13 4 14 2
91;145;0,06855942;15 17 10 16 5 9 6 11 8 12 1 3 7 13 4 14 2
92;145;0,06170348;15 17 10 16 5 9 6 11 8 12 1 3 7 13 4 14 2
93;145;0,05553313;15 17 10 16 5 9 6 11 8 12 1 3 7 13 4 14 2
94;145;0,04997982;15 17 10 16 5 9 6 11 8 12 1 3 7 13 4 14 2
95;145;0,04498183;15 17 10 16 5 9 6 11 8 12 1 3 7 13 4 14 2
96;145;0,04048365;15 17 10 16 5 9 6 11 8 12 1 3 7 13 4 14 2
97;145;0,03643528;15 17 10 16 5 9 6 11 8 12 1 3 7 13 4 14 2
98;145;0,03279176;15 17 10 16 5 9 6 11 8 12 1 3 7 13 4 14 2
99;145;0,02951258;15 17 10 16 5 9 6 11 8 12 1 3 7 13 4 14 2
100;145;0,02656132;15 17 10 16 5 9 6 11 8 12 1 3 7 13 4 14 2
101;145;0,02390519;15 17 10 16 5 9 6 11 8 12 1 3 7 13 4 14 2
102;145;0,02151467;15 17 10 16 5 9 6 11 8 12 1 3 7 13 4 14 2
103;145;0,0193632;15 17 10 16 5 9 6 11 8 12 1 3 7 13 4 14 2
104;143;0,01742688;15 17 10 5 16 9 6 11 8 12 1 3 7 13 4 14 2
105;143;0,01568419;15 17 10 5 16 9 6 11 8 12 1 3 7 13 4 14 2
106;137;0,01411578;15 17 10 5 16 9 6 11 8 12 7 3 1 13 4 14 2
107;137;0,0127042;15 17 10 5 16 9 6 11 8 12 7 3 1 13 4 14 2
108;137;0,01143378;15 17 10 5 16 9 6 11 8 12 7 3 1 13 4 14 2
109;135;0,0102904;15 17 10 9 16 5 6 11 8 12 7 3 1 13 4 14 2
110;135;0,009261359;15 17 10 9 16 5 6 11 8 12 7 3 1 13 4 14 2
111;135;0,008335223;15 17 10 9 16 5 6 11 8 12 7 3 1 13 4 14 2
112;135;0,007501701;15 17 10 9 16 5 6 11 8 12 7 3 1 13 4 14 2
113;135;0,006751531;15 17 10 9 16 5 6 11 8 12 7 3 1 13 4 14 2
114;135;0,006076377;15 17 10 9 16 5 6 11 8 12 7 3 1 13 4 14 2
115;135;0,00546874;15 17 10 9 16 5 6 11 8 12 7 3 1 13 4 14 2
116;135;0,004921866;15 17 10 9 16 5 6 11 8 12 7 3 1 13 4 14 2
117;135;0,004429679;15 17 10 9 16 5 6 11 8 12 7 3 1 13 4 14 2
118;135;0,003986711;15 17 10 9 16 5 6 11 8 12 7 3 1 13 4 14 2
119;135;0,003588039;15 17 10 9 16 5 6 11 8 12 7 3 1 13 4 14 2
120;135;0,003229235;15 17 10 9 16 5 6 11 8 12 7 3 1 13 4 14 2
121;135;0,002906312;15 17 10 9 16 5 6 11 8 12 7 3 1 13 4 14 2
122;131;0,00261568;15 17 10 9 16 5 6 7 8 12 11 3 1 13 4 14 2
123;131;0,002354112;15 17 10 9 16 5 6 7 8 12 11 3 1 13 4 14 2
124;131;0,002118701;15 17 10 9 16 5 6 7 8 12 11 3 1 13 4 14 2
125;131;0,001906831;15 17 10 9 16 5 6 7 8 12 11 3 1 13 4 14 2
126;131;0,001716148;15 17 10 9 16 5 6 7 8 12 11 3 1 13 4 14 2
127;131;0,001544533;15 17 10 9 16 5 6 7 8 12 11 3 1 13 4 14 2
128;131;0,00139008;15 17 10 9 16 5 6 7 8 12 11 3 1 13 4 14 2
129;131;0,001251072;15 17 10 9 16 5 6 7 8 12 11 3 1 13 4 14 2
130;131;0,001125964;15 17 10 9 16 5 6 7 8 12 11 3 1 13 4 14 2
131;131;0,001013368;15 17 10 9 16 5 6 7 8 12 11 3 1 13 4 14 2
132;131;0,0009120311;15 17 10 9 16 5 6 7 8 12 11 3 1 13 4 14 2
133;131;0,000820828;15 17 10 9 16 5 6 7 8 12 11 3 1 13 4 14 2
134;131;0,0007387451;15 17 10 9 16 5 6 7 8 12 11 3 1 13 4 14 2
135;131;0,0006648706;15 17 10 9 16 5 6 7 8 12 11 3 1 13 4 14 2
136;131;0,0005983835;15 17 10 9 16 5 6 7 8 12 11 3 1 13 4 14 2
137;131;0,0005385452;15 17 10 9 16 5 6 7 8 12 11 3 1 13 4 14 2
138;131;0,0004846907;15 17 10 9 16 5 6 7 8 12 11 3 1 13 4 14 2
139;131;0,0004362216;15 17 10 9 16 5 6 7 8 12 11 3 1 13 4 14 2
140;131;0,0003925994;15 17 10 9 16 5 6 7 8 12 11 3 1 13 4 14 2
141;131;0,0003533394;15 17 10 9 16 5 6 7 8 12 11 3 1 13 4 14 2
142;131;0,0003180055;15 17 10 9 16 5 6 7 8 12 11 3 1 13 4 14 2
143;131;0,0002862049;15 17 10 9 16 5 6 7 8 12 11 3 1 13 4 14 2
144;131;0,0002575844;15 17 10 9 16 5 6 7 8 12 11 3 1 13 4 14 2
145;131;0,000231826;15 17 10 9 16 5 6 7 8 12 11 3 1 13 4 14 2
146;131;0,0002086434;15 17 10 9 16 5 6 7 8 12 11 3 1 13 4 14 2
147;131;0,000187779;15 17 10 9 16 5 6 7 8 12 11 3 1 13 4 14 2
148;131;0,0001690011;15 17 10 9 16 5 6 7 8 12 11 3 1 13 4 14 2
149;131;0,000152101;15 17 10 9 16 5 6 7 8 12 11 3 1 13 4 14 2
150;131;0,0001368909;15 17 10 9 16 5 6 7 8 12 11 3 1 13 4 14 2
151;131;0,0001232018;15 17 10 9 16 5 6 7 8 12 11 3 1 13 4 14 2
152;131;0,0001108816;15 17 10 9 16 5 6 7 8 12 11 3 1 13 4 14 2
153;131;9,979348E-05;15 17 10 9 16 5 6 7 8 12 11 3 1 13 4 14 2
154;131;8,981413E-05;15 17 10 9 16 5 11 7 8 12 6 3 1 13 4 14 2
155;131;8,083272E-05;15 17 10 9 16 5 11 7 8 12 6 3 1 13 4 14 2
156;131;7,274944E-05;15 17 10 9 16 5 11 7 8 12 6 3 1 13 4 14 2
157;125;6,547449E-05;15 17 10 9 16 5 11 12 8 7 6 3 1 13 4 14 2
158;125;5,892704E-05;15 17 10 9 16 5 11 12 8 7 6 3 1 13 4 14 2
159;125;5,303433E-05;15 17 10 9 16 5 11 12 8 7 6 3 1 13 4 14 2
160;125;4,77309E-05;15 17 10 9 16 5 11 12 8 7 6 3 1 13 4 14 2
161;125;4,295781E-05;15 17 10 9 16 5 11 12 8 7 6 3 1 13 4 14 2
162;125;3,866203E-05;15 17 10 9 16 5 11 12 8 7 6 3 1 13 4 14 2
163;125;3,479582E-05;15 17 10 9 16 5 11 12 8 7 6 3 1 13 4 14 2
164;125;3,131624E-05;15 17 10 9 16 5 11 12 8 7 6 3 1 13 4 14 2
165;125;2,818461E-05;15 17 10 9 16 5 11 12 8 7 6 3 1 13 4 14 2
166;125;2,536615E-05;15 17 10 9 16 5 11 12 8 7 6 3 1 13 4 14 2
167;125;2,282954E-05;15 17 10 9 16 5 11 12 8 7 6 3 1 13 4 14 2
168;125;2,054658E-05;15 17 10 9 16 5 11 12 8 7 6 3 1 13 4 14 2
169;125;1,849192E-05;15 17 10 9 16 5 11 12 8 7 6 3 1 13 4 14 2
170;125;1,664273E-05;15 17 10 9 16 5 11 12 8 7 6 3 1 13 4 14 2
171;125;1,497846E-05;15 17 10 9 16 5 11 12 8 7 6 3 1 13 4 14 2
172;125;1,348061E-05;15 17 10 9 16 5 11 12 8 7 6 3 1 13 4 14 2
173;125;1,213255E-05;15 17 10 9 16 5 11 12 8 7 6 3 1 13 4 14 2
174;125;1,09193E-05;15 17 10 9 16 5 11 12 8 7 6 3 1 13 4 14 2
175;125;9,827366E-06;15 17 10 9 16 5 11 12 8 7 6 3 1 13 4 14 2
176;125;8,844629E-06;15 17 10 9 16 5 11 12 8 7 6 3 1 13 4 14 2
177;123;7,960166E-06;15 17 10 1 16 5 11 12 8 7 6 3 9 13 4 14 2
178;123;7,164149E-06;15 17 10 1 16 5 11 12 8 7 6 3 9 13 4 14 2
179;123;6,447734E-06;15 17 10 1 16 5 9 12 8 7 6 3 11 13 4 14 2
180;123;5,802961E-06;15 17 10 1 16 5 9 12 8 7 6 3 11 13 4 14 2
181;123;5,222665E-06;15 17 10 1 16 5 9 12 8 7 6 3 11 13 4 14 2
182;123;4,700398E-06;15 17 10 1 16 5 9 12 8 7 6 3 11 13 4 14 2
183;123;4,230358E-06;15 17 10 1 16 5 9 12 8 7 6 3 11 13 4 14 2
184;123;3,807322E-06;15 17 10 1 16 5 9 12 8 7 6 3 11 13 4 14 2
185;123;3,42659E-06;15 17 10 1 16 5 9 12 8 7 6 3 11 13 4 14 2
186;123;3,083931E-06;15 17 10 1 16 5 9 12 8 7 6 3 11 13 4 14 2
187;123;2,775538E-06;15 17 10 1 16 5 9 12 8 7 6 3 11 13 4 14 2
188;123;2,497984E-06;15 17 10 1 16 5 9 12 8 7 6 3 11 13 4 14 2
189;123;2,248185E-06;15 17 10 1 16 5 9 12 8 7 6 3 11 13 4 14 2
190;123;2,023367E-06;15 17 10 1 16 5 9 12 8 7 6 3 11 13 4 14 2
191;123;1,82103E-06;15 17 10 1 16 5 9 12 8 7 6 3 11 13 4 14 2
192;123;1,638927E-06;15 17 10 1 16 5 9 12 8 7 6 3 11 13 4 14 2
193;123;1,475034E-06;15 17 10 1 16 5 9 12 8 7 6 3 11 13 4 14 2
194;123;1,327531E-06;15 17 10 1 16 5 9 12 8 7 6 3 11 13 4 14 2
195;123;1,194778E-06;15 17 10 1 16 5 9 12 8 7 6 3 11 13 4 14 2
196;123;1,0753E-06;15 17 10 1 16 5 9 12 8 7 6 3 11 13 4 14 2
