Iteration;Cost;Temperature;Sequence
55;49;0,3043249;1 6 2 11 4 8 7 10 9 12 3 5
56;49;0,2738924;1 6 2 11 4 8 7 10 9 12 3 5
57;49;0,2465031;6 1 2 11 4 8 7 10 9 12 3 5
58;49;0,2218528;6 1 2 11 4 9 7 10 8 12 3 5
59;49;0,1996675;6 1 2 11 4 9 7 10 8 12 3 5
60;49;0,1797008;6 1 2 11 4 9 7 10 8 12 3 5
61;49;0,1617307;6 1 2 11 4 9 7 10 8 12 3 5
62;49;0,1455576;6 1 2 11 4 9 7 10 8 12 3 5
63;49;0,1310018;6 1 2 11 4 9 7 10 8 12 3 5
64;49;0,1179017;1 6 2 11 4 9 7 10 8 12 3 5
65;49;0,1061115;9 6 2 11 4 1 7 10 8 12 3 5
66;49;0,09550034;9 6 2 11 4 1 7 10 8 12 3 5
67;49;0,0859503;9 6 2 11 4 1 7 10 8 12 3 5
68;49;0,07735527;9 6 2 11 4 1 7 10 8 12 3 5
69;49;0,06961974;9 6 2 11 4 1 7 10 8 12 3 5
70;49;0,06265776;9 6 2 11 4 1 7 10 8 12 3 5
71;49;0,05639198;9 6 2 11 4 1 7 10 8 12 3 5
72;49;0,05075278;9 6 2 11 4 1 7 10 8 12 3 5
73;49;0,0456775;9 6 2 11 4 1 7 10 8 12 3 5
74;49;0,04110975;9 6 2 11 4 1 7 10 8 12 3 5
75;49;0,03699877;9 6 2 11 4 1 7 10 8 12 3 5
76;49;0,03329889;9 6 2 11 4 1 7 10 8 12 3 5
77;49;0,029969;9 6 2 11 4 1 7 10 8 12 3 5
78;49;0,0269721;9 6 2 11 4 1 7 10 8 12 3 5
79;49;0,02427489;9 6 2 11 4 1 7 10 8 12 3 5
80;49;0,0218474;9 6 2 11 4 1 7 10 8 12 3 5
81;49;0,01966266;9 6 2 11 4 1 7 10 8 12 3 5
82;49;0,0176964;9 6 2 11 4 1 7 10 8 12 3 5
83;49;0,01592676;9 6 2 11 4 1 7 10 8 12 3 5
84;49;0,01433408;9 6 2 11 4 1 7 10 8 12 3 5
85;49;0,01290067;9 6 2 11 4 1 7 10 8 12 3 5
86;49;0,0116106;9 6 2 11 4 1 7 10 8 12 3 5
87;49;0,01044954;9 6 2 11 4 1 7 10 8 12 3 5
88;49;0,009404589;9 6 2 11 4 1 7 10 8 12 3 5
89;49;0,008464131;9 6 2 11 4 1 7 10 8 12 3 5
90;49;0,007617717;9 6 2 11 4 1 7 10 8 12 3 5
91;49;0,006855945;9 6 2 11 4 1 7 10 8 12 3 5
92;49;0,006170351;9 6 2 11 4 1 7 10 8 12 3 5
93;49;0,005553315;9 6 2 11 4 1 7 10 8 12 3 5
94;49;0,004997984;9 6 2 4 11 1 7 10 8 12 3 5
95;49;0,004498185;9 6 2 4 11 1 7 10 8 12 3 5
96;49;0,004048367;9 6 1 4 11 2 7 10 8 12 3 5
97;49;0,00364353;9 6 1 4 11 2 7 10 8 12 3 5
98;49;0,003279177;9 6 1 4 11 2 7 10 8 12 3 5
99;49;0,002951259;9 6 1 4 11 2 7 10 12 8 3 5
100;49;0,002656133;9 6 1 4 11 2 7 10 12 8 3 5
101;49;0,00239052;9 6 2 4 11 1 7 10 12 8 3 5
102;49;0,002151468;9 6 2 4 11 1 7 10 12 8 3 5
103;49;0,001936321;1 6 2 4 11 9 7 10 12 8 3 5
104;49;0,001742689;1 6 2 4 11 9 7 10 12 8 3 5
105;49;0,00156842;1 6 2 4 11 9 7 10 12 8 3 5
106;49;0,001411578;1 6 2 4 11 9 7 10 12 8 3 5
107;49;0,00127042;1 6 2 4 11 9 7 10 12 8 3 5
108;49;0,001143378;1 6 2 4 11 9 7 10 12 8 3 5
109;49;0,00102904;9 6 2 4 11 1 7 10 12 8 3 5
110;49;0,000926136;9 6 2 4 11 1 7 10 12 8 3 5
111;49;0,0008335224;9 6 2 11 4 1 7 10 12 8 3 5
112;49;0,0007501701;9 6 2 11 4 1 7 10 12 8 3 5
113;49;0,0006751531;9 6 2 11 4 1 7 10 12 8 3 5
114;49;0,0006076378;9 6 2 11 4 1 7 10 12 8 3 5
115;49;0,000546874;9 6 2 11 4 1 7 10 12 8 3 5
116;49;0,0004921866;9 6 2 11 4 1 7 10 12 8 3 5
117;49;0,0004429679;9 6 2 11 4 1 7 10 12 8 3 5
118;49;0,0003986711;9 6 2 11 4 1 10 7 12 8 3 5
119;49;0,000358804;9 6 2 11 4 1 7 10 12 8 3 5
120;49;0,0003229236;9 6 2 11 4 1 7 10 12 8 3 5
121;49;0,0002906312;9 6 2 11 4 1 7 10 12 8 3 5
122;49;0,0002615681;9 6 2 11 4 1 7 10 12 8 3 5
123;49;0,0002354113;9 6 2 11 4 1 7 10 12 8 3 5
124;49;0,0002118701;9 6 2 11 4 1 7 10 12 8 3 5
125;49;0,0001906831;9 6 2 11 4 1 7 10 12 8 3 5
126;49;0,0001716148;9 6 2 11 4 1 7 10 12 8 3 5
127;49;0,0001544533;9 6 2 11 4 1 7 10 12 8 3 5
128;49;0,000139008;9 6 2 11 4 1 7 10 12 8 3 5
129;49;0,0001251072;9 6 2 11 4 1 7 10 12 8 3 5
130;49;0,0001125965;9 6 2 11 4 1 7 10 12 8 3 5
131;49;0,0001013368;9 6 2 11 4 1 7 10 12 8 3 5
132;49;9,120313E-05;9 6 2 11 4 1 7 10 12 8 3 5
133;49;8,208281E-05;9 6 2 4 11 1 7 10 12 8 3 5
134;49;7,387453E-05;9 6 2 4 11 1 7 10 12 8 3 5
135;48;6,648707E-05;9 6 2 4 11 1 7 10 5 8 3 12
136;48;5,983837E-05;9 6 2 4 11 1 7 10 5 8 3 12
137;48;5,385453E-05;9 6 2 4 11 1 7 10 5 8 3 12
138;48;4,846908E-05;9 6 2 4 11 1 7 10 5 8 3 12
139;48;4,362217E-05;9 6 2 4 11 1 7 10 5 8 3 12
140;48;3,925995E-05;9 6 2 4 11 1 7 10 5 8 3 12
141;48;3,533395E-05;9 6 2 4 11 1 7 10 5 8 3 12
142;46;3,180056E-05;9 1 2 4 11 6 7 10 5 8 3 12
143;44;2,86205E-05;9 1 2 4 11 6 7 10 5 12 3 8
144;44;2,575845E-05;9 1 2 4 11 6 7 10 5 12 3 8
145;44;2,31826E-05;9 1 2 4 11 6 7 10 5 12 3 8
146;44;2,086434E-05;9 1 2 4 11 6 7 10 5 12 3 8
147;44;1,877791E-05;9 1 2 4 11 6 7 10 5 12 3 8
148;44;1,690012E-05;9 1 2 4 11 6 7 10 5 12 3 8
149;44;1,52101E-05;9 1 2 4 11 6 7 10 5 12 3 8
150;44;1,368909E-05;9 1 2 4 11 6 7 10 5 12 3 8
151;44;1,232018E-05;9 1 2 4 11 6 7 10 5 12 3 8
152;44;1,108816E-05;9 1 2 4 11 6 7 10 5 12 3 8
153;44;9,979348E-06;9 1 2 4 11 6 7 10 5 12 3 8
154;44;8,981413E-06;9 1 2 4 11 6 7 10 5 12 3 8
155;44;8,083271E-06;9 1 2 4 11 6 7 10 5 12 3 8
156;44;7,274944E-06;9 1 2 4 11 6 7 10 5 12 3 8
157;44;6,54745E-06;9 1 2 4 11 6 7 10 5 12 3 8
158;44;5,892704E-06;9 1 2 4 11 6 7 10 5 12 3 8
159;44;5,303434E-06;9 1 2 4 11 6 7 10 5 12 3 8
160;44;4,77309E-06;9 1 2 4 11 6 7 10 5 12 8 3
161;44;4,295781E-06;9 1 2 4 11 6 7 10 5 12 8 3
162;44;3,866203E-06;9 1 2 4 11 6 7 10 5 12 3 8
163;44;3,479583E-06;9 1 2 4 11 6 7 10 5 12 3 8
164;44;3,131624E-06;9 1 2 4 11 6 7 10 5 12 3 8
165;44;2,818462E-06;9 1 2 4 11 6 7 10 5 12 3 8
166;44;2,536616E-06;9 1 2 4 11 6 7 10 5 12 3 8
167;44;2,282954E-06;9 1 2 4 11 6 7 10 5 12 3 8
168;44;2,054658E-06;9 1 2 4 11 6 7 10 5 12 3 8
169;44;1,849192E-06;9 1 2 4 11 6 7 10 5 12 3 8
170;44;1,664273E-06;9 1 2 4 11 6 7 10 5 12 3 8
171;44;1,497846E-06;9 1 2 4 11 6 7 10 5 12 3 8
172;44;1,348061E-06;9 1 2 4 11 6 7 10 5 12 3 8
173;44;1,213255E-06;9 1 2 4 11 6 7 10 5 12 3 8
174;44;1,09193E-06;9 1 2 4 11 6 7 10 5 12 3 8
