Iteration;Cost;Temperature;Sequence
46;52;0,003484495;6 9 7 5 3 12 8 10 4 11 2 1
47;52;0,002787596;6 9 7 5 3 12 8 10 4 11 2 1
48;52;0,002230077;6 9 7 5 3 12 8 10 4 11 2 1
49;52;0,001784062;6 9 7 5 3 12 8 10 4 11 2 1
50;52;0,001427249;6 9 7 5 3 12 8 10 4 11 2 1
51;52;0,001141799;6 9 7 5 3 12 8 10 4 11 2 1
52;52;0,0009134396;6 9 7 5 8 12 3 10 4 11 2 1
53;52;0,0007307517;6 9 7 5 8 12 3 10 4 11 2 1
54;52;0,0005846014;6 9 7 5 8 12 3 10 4 11 2 1
55;52;0,0004676811;6 9 7 5 8 12 3 10 4 11 2 1
56;52;0,0003741449;6 9 7 5 8 12 3 10 4 11 2 1
57;52;0,0002993159;6 9 7 5 8 12 3 10 4 11 2 1
58;52;0,0002394527;6 9 7 5 8 12 3 10 4 11 2 1
59;52;0,0001915622;6 9 7 5 8 12 3 10 4 11 2 1
60;52;0,0001532498;6 9 7 5 8 12 3 10 4 11 2 1
61;52;0,0001225998;6 9 7 5 8 12 3 10 4 11 2 1
62;52;9,807985E-05;6 9 7 5 8 12 3 10 4 11 2 1
63;52;7,846388E-05;6 9 7 5 8 12 3 10 4 11 2 1
64;52;6,277111E-05;6 9 7 5 8 12 3 10 4 11 2 1
65;52;5,021688E-05;6 9 7 5 8 12 3 10 4 11 2 1
66;52;4,017351E-05;6 9 7 5 8 12 3 10 4 11 2 1
67;52;3,213881E-05;6 9 7 5 8 12 3 10 4 11 2 1
68;52;2,571105E-05;6 9 7 5 8 12 3 10 4 11 2 1
69;52;2,056884E-05;6 9 7 5 8 12 3 10 4 11 2 1
70;52;1,645507E-05;6 9 7 5 8 12 3 10 4 11 2 1
71;52;1,316406E-05;6 9 7 5 8 12 3 10 4 11 2 1
72;52;1,053125E-05;6 9 7 5 8 12 3 10 4 11 2 1
73;52;8,424997E-06;6 9 7 5 8 12 3 10 4 11 2 1
74;52;6,739997E-06;6 9 7 5 8 12 3 10 4 11 2 1
75;52;5,391998E-06;6 9 7 5 8 12 3 10 4 11 2 1
76;52;4,313598E-06;6 9 7 5 8 12 3 10 4 11 2 1
77;52;3,450879E-06;6 9 7 5 8 12 3 10 4 11 2 1
78;52;2,760703E-06;6 9 7 5 8 12 3 10 4 11 2 1
79;52;2,208562E-06;6 9 7 5 8 12 3 10 4 11 2 1
80;52;1,76685E-06;6 9 7 5 8 12 3 10 4 11 2 1
81;52;1,41348E-06;6 9 7 5 8 10 3 12 4 11 2 1
82;52;1,130784E-06;6 9 7 5 8 10 3 12 4 11 2 1
