Iteration;Cost;Temperature;Sequence
31;242;381,5202;7 2 12 16 11 17 3 14 9 10 8 13 15 4 6 5 1
32;234;343,3682;7 2 12 16 11 5 3 14 9 10 8 13 15 4 6 17 1
33;228;309,0313;7 2 12 16 11 5 3 10 9 14 8 13 15 4 6 17 1
34;251;278,1282;7 2 12 16 1 5 3 10 9 14 8 13 15 4 6 17 11
35;251;250,3154;7 2 12 16 14 5 3 10 9 1 8 13 15 4 6 17 11
36;255;225,2838;16 2 12 7 14 5 3 10 9 1 8 13 15 4 6 17 11
37;227;202,7554;16 2 12 7 14 5 3 10 1 9 8 13 15 4 6 17 11
38;217;182,4799;16 2 12 7 14 5 3 10 1 9 8 6 15 4 13 17 11
39;221;164,2319;16 2 12 7 14 5 13 10 1 9 8 6 15 4 3 17 11
40;249;147,8087;16 2 12 7 14 5 13 10 9 1 8 6 15 4 3 17 11
41;239;133,0278;16 2 15 7 14 5 13 10 9 1 8 6 12 4 3 17 11
42;245;119,7251;16 4 15 7 14 5 13 10 9 1 8 6 12 2 3 17 11
43;237;107,7525;16 10 15 7 14 5 13 4 9 1 8 6 12 2 3 17 11
44;219;96,97729;16 10 15 7 8 5 13 4 9 1 14 6 12 2 3 17 11
45;219;87,27956;16 10 15 7 8 5 13 4 9 1 14 6 3 2 12 17 11
46;227;78,5516;16 4 15 7 8 5 13 10 9 1 14 6 3 2 12 17 11
47;227;70,69643;16 4 10 7 8 5 13 15 9 1 14 6 3 2 12 17 11
48;221;63,62679;16 4 10 7 8 5 13 1 9 15 14 6 3 2 12 17 11
49;221;57,26411;16 4 17 7 8 5 13 1 9 15 14 6 3 2 12 10 11
50;245;51,5377;16 4 7 17 8 5 13 1 9 15 14 6 3 2 12 10 11
51;191;46,38393;16 4 7 17 8 5 13 1 10 15 14 6 3 2 12 9 11
52;223;41,74553;16 4 7 17 8 5 13 1 12 15 14 6 3 2 10 9 11
53;213;37,57098;16 6 7 17 8 5 13 1 12 15 14 4 3 2 10 9 11
54;213;33,81388;16 6 7 17 8 5 13 1 14 15 12 4 3 2 10 9 11
55;213;30,43249;16 6 7 17 8 5 13 1 14 15 12 4 3 2 10 9 11
56;203;27,38924;16 6 5 17 8 7 13 1 14 15 12 4 3 2 10 9 11
57;212;24,65032;16 6 5 17 8 7 13 1 14 15 12 11 3 2 10 9 4
58;207;22,18529;16 4 5 17 8 7 13 1 14 15 12 11 3 2 10 9 6
59;212;19,96676;16 6 5 17 8 7 13 1 14 15 12 11 3 2 10 9 4
60;210;17,97008;16 6 5 17 8 7 13 1 14 15 12 11 3 10 2 9 4
61;201;16,17307;16 6 5 17 8 7 13 1 14 15 12 4 3 10 2 9 11
62;237;14,55577;16 6 5 17 8 14 13 1 7 15 12 4 3 10 2 9 11
63;233;13,10019;16 6 5 17 8 14 13 1 7 4 12 15 3 10 2 9 11
64;227;11,79017;16 6 5 17 8 14 13 1 7 4 12 3 15 10 2 9 11
65;227;10,61115;16 6 5 17 8 14 13 1 7 4 12 3 15 10 2 9 11
66;227;9,550036;16 6 5 17 8 14 13 4 7 1 12 3 15 10 2 9 11
67;225;8,595033;16 6 5 17 8 14 13 4 7 1 3 12 15 10 2 9 11
68;225;7,735529;16 6 5 17 8 14 13 4 7 1 3 12 15 10 2 9 11
69;225;6,961977;16 6 5 17 8 14 13 4 7 1 3 12 15 10 2 9 11
70;225;6,265779;16 6 5 17 8 14 13 4 7 1 3 12 15 10 2 9 11
71;221;5,639201;6 16 5 17 8 14 13 4 7 1 3 12 15 10 2 9 11
72;219;5,075281;6 16 5 17 8 14 13 4 7 1 3 12 15 2 10 9 11
73;219;4,567752;6 16 5 17 8 14 13 4 7 1 3 12 15 2 10 9 11
74;201;4,110977;6 16 5 17 8 14 13 4 10 1 3 12 15 2 7 9 11
75;201;3,699879;6 16 5 17 8 14 13 4 10 1 3 12 15 2 7 9 11
76;159;3,329891;6 16 5 12 8 14 13 4 10 1 3 17 15 2 7 9 11
77;159;2,996902;6 16 5 12 8 14 13 4 10 1 3 17 15 2 7 9 11
78;159;2,697212;6 16 5 12 8 14 13 4 10 1 3 17 15 2 7 9 11
79;159;2,427491;6 16 5 12 8 14 13 4 10 1 3 17 15 2 7 9 11
80;159;2,184741;6 16 5 12 8 14 13 4 10 1 3 17 15 2 7 9 11
81;159;1,966267;6 16 5 12 8 14 13 4 10 1 3 17 15 2 7 9 11
82;159;1,769641;6 16 5 12 8 14 13 4 10 1 3 17 15 2 7 9 11
83;159;1,592677;6 16 5 12 8 14 13 4 10 1 3 17 15 2 7 9 11
84;157;1,433409;6 16 5 12 8 3 13 4 10 1 14 17 15 2 7 9 11
85;157;1,290068;6 16 5 12 8 3 13 4 10 1 14 17 15 2 7 9 11
86;157;1,161061;6 16 5 12 8 3 13 4 10 1 14 17 15 2 7 9 11
87;157;1,044955;6 16 5 12 8 3 13 4 10 1 14 17 15 2 7 9 11
88;153;0,9404594;6 16 5 12 8 3 13 4 10 1 14 17 15 2 7 11 9
89;153;0,8464134;6 16 5 12 8 3 13 4 10 1 14 17 15 2 7 11 9
90;153;0,7617721;6 16 5 12 8 3 13 4 10 1 14 17 15 2 7 11 9
91;147;0,6855949;6 16 5 12 7 3 13 4 10 1 14 17 15 2 8 11 9
92;147;0,6170353;6 16 5 12 7 3 13 4 10 1 14 17 15 2 8 11 9
93;147;0,5553318;6 16 5 12 7 3 13 4 10 1 14 17 15 2 8 11 9
94;147;0,4997986;6 16 5 12 7 3 13 4 14 1 10 17 15 2 8 11 9
95;147;0,4498187;6 16 5 12 7 3 13 4 14 1 10 17 15 2 8 11 9
96;147;0,4048368;6 16 5 12 7 3 13 4 14 1 10 17 15 2 8 11 9
97;135;0,3643532;6 3 5 12 7 16 13 4 14 1 10 17 15 2 8 11 9
98;135;0,3279178;6 3 5 12 7 16 13 4 14 1 10 17 15 2 8 11 9
99;135;0,295126;6 3 5 12 7 16 13 4 14 1 10 17 15 2 8 11 9
100;135;0,2656134;6 3 5 12 7 16 13 4 14 1 10 17 15 2 8 11 9
101;135;0,2390521;6 3 5 12 7 16 13 4 14 1 10 17 15 2 8 11 9
102;135;0,2151468;6 3 5 12 7 16 13 4 14 1 10 17 15 2 8 11 9
103;135;0,1936322;6 3 5 12 7 16 13 4 14 1 10 17 15 2 8 11 9
104;135;0,1742689;6 3 5 12 7 16 13 4 14 1 10 17 15 2 8 11 9
105;135;0,156842;6 3 5 12 7 16 13 4 14 1 10 17 15 2 8 11 9
106;135;0,1411578;6 3 5 12 7 16 13 4 14 1 10 17 15 2 8 11 9
107;135;0,1270421;6 3 5 12 7 16 13 4 14 1 10 17 15 2 8 11 9
108;135;0,1143378;6 3 5 12 7 16 13 4 14 1 10 17 15 2 8 11 9
109;135;0,1029041;6 3 5 12 7 16 13 4 14 1 10 17 15 2 8 11 9
110;135;0,09261365;6 3 5 11 7 16 13 4 14 1 10 17 15 2 8 12 9
111;135;0,08335228;6 3 5 11 7 16 13 4 14 1 10 17 15 2 8 12 9
112;135;0,07501705;6 3 5 11 7 16 13 4 14 1 10 17 15 2 8 12 9
113;135;0,06751534;6 3 5 11 7 16 13 4 14 1 10 17 15 2 8 12 9
114;135;0,06076381;6 3 5 11 7 16 13 4 14 1 10 17 15 2 8 12 9
115;135;0,05468743;6 3 5 11 7 16 13 4 14 1 10 17 15 2 8 12 9
116;135;0,04921868;6 3 5 11 7 16 13 4 14 1 10 17 15 2 8 12 9
117;135;0,04429681;6 3 5 11 7 16 13 4 10 1 14 17 15 2 8 12 9
118;133;0,03986713;6 3 5 11 7 16 13 4 10 2 14 17 15 1 8 12 9
119;133;0,03588042;6 3 5 11 7 16 13 4 10 2 14 17 15 1 8 12 9
120;133;0,03229237;6 3 5 11 7 16 13 4 10 2 14 17 15 1 8 12 9
121;133;0,02906314;6 3 5 11 7 16 13 4 10 2 14 17 15 1 8 12 9
122;133;0,02615682;6 3 5 11 7 16 13 4 10 2 14 17 15 1 8 12 9
123;133;0,02354114;6 3 5 11 7 16 13 4 10 2 14 17 15 1 8 12 9
124;133;0,02118702;6 3 5 11 7 16 13 4 10 2 14 17 15 1 8 12 9
125;133;0,01906832;6 3 5 11 7 16 13 4 10 2 14 17 15 1 8 12 9
126;133;0,01716149;6 3 5 11 7 16 13 4 10 2 14 17 15 1 8 12 9
127;133;0,01544534;6 3 5 11 7 16 13 4 10 2 14 17 15 1 8 12 9
128;133;0,0139008;6 3 5 11 7 16 13 4 10 2 14 17 15 1 8 12 9
129;133;0,01251072;6 3 5 11 7 16 13 4 10 2 14 17 15 1 8 12 9
130;133;0,01125965;6 3 5 11 7 16 13 4 10 2 14 17 15 1 8 12 9
131;133;0,01013368;6 3 5 11 7 16 13 4 10 2 14 17 15 1 8 12 9
132;133;0,009120316;6 3 5 11 7 16 13 4 10 2 14 17 15 1 8 12 9
133;133;0,008208284;6 3 5 11 7 16 13 4 10 2 14 17 15 1 8 12 9
134;133;0,007387456;6 3 5 11 7 16 13 4 10 2 14 17 15 1 8 12 9
135;123;0,00664871;6 3 5 7 11 16 13 4 10 2 14 17 15 1 8 12 9
136;117;0,005983839;6 3 5 7 11 16 13 4 10 2 14 17 15 1 9 12 8
137;117;0,005385455;6 3 5 7 11 16 13 4 10 2 14 17 15 1 9 12 8
138;117;0,004846909;6 3 5 7 11 16 13 4 10 2 14 17 15 1 9 12 8
139;117;0,004362218;6 3 5 7 11 16 13 4 10 2 14 17 15 1 9 12 8
140;117;0,003925996;6 3 5 7 11 16 13 4 10 2 14 17 15 1 9 12 8
141;117;0,003533397;6 3 5 7 11 16 13 4 10 2 14 17 15 1 9 12 8
142;117;0,003180057;6 3 5 7 11 16 13 4 10 2 14 17 15 1 9 12 8
143;117;0,002862051;6 3 5 7 11 16 13 4 10 2 14 17 15 1 9 12 8
144;117;0,002575846;6 3 5 7 11 16 13 4 10 2 14 17 15 1 9 12 8
145;117;0,002318261;6 3 5 7 11 16 13 4 10 2 14 17 15 1 9 12 8
146;117;0,002086435;6 3 5 7 11 16 13 4 10 2 14 17 15 1 9 12 8
147;117;0,001877791;6 3 5 7 11 16 13 4 10 2 14 17 15 1 9 12 8
148;117;0,001690012;6 3 5 7 11 16 13 4 10 2 14 17 15 1 9 12 8
149;117;0,001521011;6 3 5 7 11 16 13 4 10 2 14 17 15 1 9 12 8
150;117;0,00136891;6 3 5 7 11 16 13 4 10 2 14 17 15 1 9 12 8
151;117;0,001232019;6 3 5 7 11 16 13 4 10 2 14 17 15 1 9 12 8
152;117;0,001108817;6 3 5 7 11 16 13 4 10 2 14 17 15 1 9 12 8
153;117;0,0009979352;6 3 5 7 11 16 13 4 10 2 14 17 15 1 9 12 8
154;117;0,0008981416;6 3 5 7 11 16 13 4 10 2 14 17 15 1 9 12 8
155;117;0,0008083275;6 3 5 7 11 16 13 4 10 2 14 17 15 1 9 12 8
156;117;0,0007274947;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
157;117;0,0006547452;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
158;117;0,0005892707;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
159;117;0,0005303436;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
160;117;0,0004773092;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
161;117;0,0004295783;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
162;117;0,0003866204;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
163;117;0,0003479584;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
164;117;0,0003131625;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
165;117;0,0002818463;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
166;117;0,0002536616;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
167;117;0,0002282955;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
168;117;0,0002054659;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
169;117;0,0001849193;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
170;117;0,0001664274;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
171;117;0,0001497846;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
172;117;0,0001348062;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
173;117;0,0001213256;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
174;117;0,000109193;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
175;117;9,82737E-05;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
176;117;8,844632E-05;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
177;117;7,960169E-05;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
178;117;7,164152E-05;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
179;117;6,447736E-05;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
180;117;5,802962E-05;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
181;117;5,222666E-05;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
182;117;4,700399E-05;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
183;117;4,230359E-05;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
184;117;3,807323E-05;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
185;117;3,426591E-05;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
186;117;3,083932E-05;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
187;117;2,775538E-05;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
188;117;2,497984E-05;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
189;117;2,248186E-05;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
190;117;2,023367E-05;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
191;117;1,82103E-05;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
192;117;1,638927E-05;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
193;117;1,475035E-05;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
194;117;1,327531E-05;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
195;117;1,194778E-05;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
196;117;1,0753E-05;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
197;117;9,677702E-06;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
198;117;8,709932E-06;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
199;117;7,838938E-06;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
200;117;7,055045E-06;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
201;117;6,34954E-06;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
202;117;5,714586E-06;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
203;117;5,143127E-06;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
204;117;4,628814E-06;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
205;117;4,165933E-06;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
206;117;3,749339E-06;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
207;117;3,374405E-06;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
208;117;3,036965E-06;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
209;117;2,733268E-06;6 3 5 7 11 9 13 4 10 2 14 17 15 1 16 12 8
210;115;2,459941E-06;6 3 5 7 11 8 13 4 10 2 14 17 15 1 16 12 9
211;115;2,213947E-06;6 3 5 7 11 8 13 4 10 2 14 17 15 1 16 12 9
212;115;1,992552E-06;6 3 5 7 11 8 13 4 10 2 14 17 15 1 16 12 9
213;103;1,793297E-06;3 6 5 7 11 8 13 4 10 2 14 17 15 1 16 12 9
214;103;1,613967E-06;3 6 5 7 11 8 13 4 10 2 14 17 15 1 16 12 9
215;103;1,452571E-06;3 6 5 7 11 8 13 4 10 2 14 17 15 1 16 12 9
216;103;1,307313E-06;3 6 5 7 11 8 13 4 10 2 14 17 15 1 16 12 9
217;103;1,176582E-06;3 6 5 7 11 8 13 4 10 2 14 17 15 1 16 12 9
218;103;1,058924E-06;3 6 5 7 11 8 13 4 10 2 14 17 15 1 16 12 9
