Iteration;Cost;Temperature;Sequence
45;86;0,4355619;3 6 9 5 8 7 2 4 1
46;86;0,3484495;3 6 9 5 8 7 2 4 1
47;86;0,2787596;3 6 9 5 8 7 2 4 1
48;86;0,2230077;3 6 9 5 8 7 2 4 1
49;86;0,1784062;3 6 9 5 8 7 2 4 1
50;86;0,1427249;3 6 9 5 8 7 2 4 1
51;86;0,1141799;3 6 9 5 8 7 2 4 1
52;86;0,09134396;3 6 9 5 8 7 2 4 1
53;86;0,07307517;3 6 9 5 8 7 2 4 1
54;86;0,05846014;3 6 9 5 8 7 2 4 1
55;86;0,04676811;3 6 9 5 8 7 2 4 1
56;86;0,03741449;3 6 9 5 8 7 2 4 1
57;86;0,02993159;3 6 9 5 8 7 2 4 1
58;86;0,02394527;3 6 9 5 8 7 2 4 1
59;86;0,01915622;3 6 9 5 8 7 2 4 1
60;80;0,01532497;3 6 9 5 7 8 2 4 1
61;80;0,01225998;3 6 9 5 7 8 2 4 1
62;80;0,009807984;3 6 9 5 7 8 2 4 1
63;80;0,007846388;3 6 9 5 7 8 2 4 1
64;80;0,00627711;3 6 9 5 7 8 2 4 1
65;70;0,005021689;3 6 9 8 7 5 2 4 1
66;70;0,004017351;3 6 9 8 7 5 2 4 1
67;70;0,003213881;3 6 9 8 7 5 2 4 1
68;70;0,002571105;3 6 9 8 7 5 2 4 1
69;70;0,002056884;3 6 9 8 7 5 2 4 1
70;66;0,001645507;3 6 9 8 7 5 4 2 1
71;66;0,001316406;3 6 9 8 7 5 4 2 1
72;66;0,001053125;3 6 9 8 7 5 4 2 1
73;66;0,0008424997;3 6 9 8 7 5 4 2 1
74;66;0,0006739997;3 6 9 8 7 5 4 2 1
75;66;0,0005391998;3 6 9 8 7 5 4 2 1
76;66;0,0004313598;3 6 9 8 7 5 4 2 1
77;66;0,0003450879;3 6 9 8 7 5 4 2 1
78;66;0,0002760703;3 6 9 8 7 5 4 2 1
79;66;0,0002208562;3 6 9 8 7 5 4 2 1
80;66;0,000176685;3 6 9 8 7 5 4 2 1
81;66;0,000141348;3 6 9 8 7 5 4 2 1
82;66;0,0001130784;3 6 9 8 7 5 4 2 1
83;66;9,046272E-05;3 6 9 8 7 5 4 2 1
84;66;7,237017E-05;3 6 9 8 7 5 4 2 1
85;66;5,789614E-05;3 6 9 8 7 5 4 2 1
86;66;4,631691E-05;3 6 9 8 7 5 4 2 1
87;66;3,705353E-05;3 6 9 8 7 5 4 2 1
88;66;2,964282E-05;3 6 9 8 7 5 4 2 1
89;66;2,371426E-05;3 6 9 8 7 5 4 2 1
90;66;1,897141E-05;3 6 9 8 7 5 4 2 1
91;66;1,517713E-05;3 6 9 8 7 5 4 2 1
92;66;1,21417E-05;3 6 9 8 7 5 4 2 1
93;66;9,713362E-06;3 6 9 8 7 5 4 2 1
94;66;7,770689E-06;3 6 9 8 7 5 4 2 1
95;66;6,216551E-06;3 6 9 8 7 5 4 2 1
96;66;4,973241E-06;3 6 9 8 7 5 4 2 1
97;66;3,978593E-06;3 6 9 8 7 5 4 2 1
98;66;3,182875E-06;3 6 9 8 7 5 4 2 1
99;66;2,5463E-06;3 6 9 8 7 5 4 2 1
100;66;2,03704E-06;3 6 9 8 7 5 4 2 1
101;66;1,629632E-06;3 6 9 8 7 5 4 2 1
102;66;1,303706E-06;3 6 9 8 7 5 4 2 1
