Iteration;Cost;Temperature;Sequence
23;167;88,62933;16 3 9 6 5 2 11 12 17 20 10 1 13 8 18 15 19 14 7 4
24;173;79,76639;16 3 9 6 5 2 11 12 17 7 10 1 13 8 18 15 19 14 20 4
25;173;71,78975;16 3 9 6 5 2 11 12 17 7 10 1 13 8 18 15 20 14 19 4
26;195;64,61077;16 20 9 6 5 2 11 12 17 7 10 1 13 8 18 15 3 14 19 4
27;211;58,14969;1 20 9 6 5 2 11 12 17 7 10 16 13 8 18 15 3 14 19 4
28;195;52,33472;1 20 9 6 5 3 11 12 17 7 10 16 13 8 18 15 2 14 19 4
29;187;47,10125;1 20 9 6 5 3 11 12 17 7 10 2 13 8 18 15 16 14 19 4
30;199;42,39112;1 20 9 6 5 3 11 12 17 8 10 2 13 7 18 15 16 14 19 4
31;193;38,15201;1 20 9 6 5 3 11 12 17 19 10 2 13 7 18 15 16 14 8 4
32;197;34,33681;1 20 3 6 5 9 11 12 17 19 10 2 13 7 18 15 16 14 8 4
33;197;30,90313;1 20 3 6 5 9 11 12 17 19 10 2 13 7 18 15 16 14 8 4
34;195;27,81281;1 20 3 6 5 9 11 12 17 19 10 2 13 7 4 15 16 14 8 18
35;195;25,03153;1 20 3 6 5 9 11 12 17 19 10 2 13 7 4 15 16 14 8 18
36;183;22,52838;1 20 6 3 5 9 11 12 17 19 10 2 13 7 4 15 16 14 8 18
37;179;20,27554;1 20 6 3 5 9 11 12 17 14 10 2 13 7 4 15 16 19 8 18
38;179;18,24799;1 20 6 7 5 9 11 12 17 14 10 2 13 3 4 15 16 19 8 18
39;164;16,42319;18 20 6 7 5 9 11 12 17 14 10 2 13 3 4 15 16 19 8 1
40;170;14,78087;18 20 6 7 5 9 11 12 17 14 10 2 13 3 4 15 19 16 8 1
41;166;13,30278;18 20 6 7 5 9 12 11 17 14 10 2 13 3 4 15 19 16 8 1
42;168;11,9725;18 20 15 7 5 9 12 11 17 14 10 2 13 3 4 6 19 16 8 1
43;168;10,77525;18 20 15 7 5 9 12 11 17 14 10 2 13 3 4 6 19 16 8 1
44;168;9,697727;18 20 15 7 5 9 12 11 17 14 10 2 13 3 4 6 19 16 8 1
45;169;8,727954;18 20 15 7 1 9 12 11 17 14 10 2 13 3 4 6 19 16 8 5
46;163;7,855158;18 20 19 7 1 9 12 11 17 14 10 2 13 3 4 6 15 16 8 5
47;163;7,069643;18 20 19 7 1 9 12 11 17 14 10 2 13 3 4 6 15 16 8 5
48;163;6,362678;18 20 19 7 1 9 12 11 17 14 10 2 13 3 4 6 15 16 8 5
49;179;5,72641;18 2 19 7 1 9 12 11 17 14 10 20 13 3 4 6 15 16 8 5
50;179;5,153769;18 2 19 7 1 9 12 11 17 14 10 20 13 3 4 6 15 16 8 5
51;179;4,638392;18 2 19 7 1 9 12 11 17 14 10 20 13 3 4 6 15 16 8 5
52;183;4,174552;18 6 19 7 1 9 12 11 17 14 10 20 13 3 4 2 15 16 8 5
53;183;3,757097;18 6 19 7 1 9 12 11 17 14 10 20 13 3 4 2 15 16 8 5
54;173;3,381387;18 17 19 7 1 9 12 11 6 14 10 20 13 3 4 2 15 16 8 5
55;173;3,043248;18 17 19 7 1 9 12 11 10 14 6 20 13 3 4 2 15 16 8 5
56;173;2,738924;18 17 19 7 1 9 12 11 10 14 6 20 13 3 4 2 15 16 8 5
57;171;2,465031;18 13 19 7 1 9 12 11 10 14 6 20 17 3 4 2 15 16 8 5
58;171;2,218528;18 13 19 7 1 9 12 11 10 14 6 20 17 3 4 2 15 16 8 5
59;171;1,996675;18 13 19 7 1 9 12 11 10 14 6 20 17 3 4 2 15 16 8 5
60;171;1,797008;18 13 19 7 1 9 12 11 10 14 6 20 17 3 4 2 15 16 8 5
61;171;1,617307;18 13 19 7 1 9 12 11 10 14 6 20 17 3 4 2 15 16 8 5
62;171;1,455576;18 13 19 7 1 9 12 11 10 14 6 20 17 3 4 2 15 16 8 5
63;171;1,310018;18 13 19 7 1 9 12 11 10 14 6 20 17 3 4 2 15 16 8 5
64;171;1,179016;18 13 19 7 1 9 12 11 10 14 6 20 17 3 4 2 15 16 8 5
65;171;1,061115;18 13 5 7 1 9 12 11 10 14 6 20 17 3 4 2 15 16 8 19
66;167;0,9550033;18 13 5 7 1 9 12 11 3 14 6 20 17 10 4 2 15 16 8 19
67;167;0,8595029;18 13 5 7 1 9 12 11 3 14 6 20 17 10 4 2 15 16 8 19
68;167;0,7735526;18 13 5 7 1 9 12 11 3 14 6 20 17 10 4 2 15 16 8 19
69;167;0,6961973;18 13 5 7 1 9 12 11 3 14 6 20 17 10 4 2 15 16 8 19
70;167;0,6265776;18 13 5 7 1 9 12 11 3 14 6 20 17 10 4 2 15 16 8 19
71;167;0,5639198;18 13 5 7 1 9 12 11 3 14 6 20 17 10 4 2 15 16 8 19
72;167;0,5075278;18 13 5 7 1 9 12 11 3 14 6 20 17 10 4 2 15 16 8 19
73;167;0,456775;18 13 5 7 1 9 12 11 3 14 6 20 17 10 4 2 15 16 8 19
74;167;0,4110975;18 13 5 7 1 9 12 11 3 14 6 20 17 10 4 2 15 16 8 19
75;167;0,3699877;18 13 5 7 1 9 12 11 3 14 6 20 17 10 4 2 15 16 8 19
76;167;0,3329889;18 13 5 7 1 9 12 11 3 14 6 20 17 10 4 2 15 16 8 19
77;167;0,29969;18 13 5 7 1 9 12 11 3 14 6 20 17 10 4 2 15 16 8 19
78;167;0,269721;18 13 5 7 1 9 12 11 3 14 6 20 17 10 4 2 15 16 8 19
79;167;0,2427489;18 13 5 7 1 9 12 11 3 14 6 20 17 10 4 2 15 16 8 19
80;161;0,218474;18 13 5 7 1 14 12 11 3 9 6 20 17 10 4 2 15 16 8 19
81;157;0,1966266;18 13 5 7 1 14 12 11 3 9 6 20 8 10 4 2 15 16 17 19
82;157;0,1769639;18 13 5 7 1 14 12 11 3 9 6 20 8 10 4 2 15 16 17 19
83;149;0,1592675;18 13 10 7 1 14 12 11 3 9 6 20 8 5 4 2 15 16 17 19
84;149;0,1433408;18 13 10 7 1 14 12 11 3 9 6 20 8 5 4 2 15 16 17 19
85;149;0,1290067;18 13 10 7 1 14 12 11 3 9 6 20 8 5 4 2 15 16 17 19
86;149;0,116106;18 13 10 7 1 14 12 11 3 9 6 20 8 5 4 2 15 16 17 19
87;149;0,1044954;18 13 10 7 1 14 12 11 3 9 6 20 8 5 4 2 15 16 17 19
88;149;0,09404586;18 13 10 7 1 14 12 11 3 9 6 20 8 5 4 2 15 16 17 19
89;149;0,08464127;18 13 10 7 1 14 12 11 3 9 6 20 8 5 4 2 15 16 17 19
90;149;0,07617714;18 13 10 7 1 14 12 11 3 9 6 20 8 5 4 2 15 16 17 19
91;149;0,06855942;18 13 10 7 1 14 12 11 3 9 6 20 8 5 4 2 15 16 17 19
92;149;0,06170348;18 13 10 7 1 14 12 11 3 9 6 20 8 5 4 2 15 16 17 19
93;149;0,05553313;18 13 10 7 1 14 12 11 3 9 6 20 8 5 4 2 15 16 17 19
94;149;0,04997982;18 13 10 7 1 14 12 11 3 9 6 20 8 5 4 2 15 16 17 19
95;149;0,04498183;18 13 10 7 1 14 12 11 3 9 6 20 8 5 4 2 15 16 17 19
96;149;0,04048365;18 13 10 7 1 14 12 11 3 9 6 20 8 5 4 2 15 16 17 19
97;149;0,03643528;18 13 10 7 1 14 12 11 3 9 6 20 8 5 4 2 15 16 17 19
98;149;0,03279176;18 13 10 7 1 14 12 11 3 9 6 20 8 5 4 2 15 16 17 19
99;149;0,02951258;18 13 10 7 1 14 12 11 3 9 6 20 8 5 4 2 15 16 17 19
100;149;0,02656132;18 13 10 7 1 14 12 11 3 9 6 20 8 5 4 2 15 16 17 19
101;149;0,02390519;18 13 10 7 1 14 12 11 3 9 6 20 8 5 4 2 15 16 17 19
102;147;0,02151467;18 13 10 7 1 14 12 11 3 9 6 20 8 5 2 4 15 16 17 19
103;147;0,0193632;18 13 10 7 1 14 12 11 3 9 6 20 8 5 2 4 15 16 17 19
104;147;0,01742688;18 13 10 7 1 14 12 11 3 9 6 20 8 5 2 4 15 16 17 19
105;147;0,01568419;18 13 10 7 1 14 12 11 3 9 6 20 8 5 2 4 15 16 17 19
106;139;0,01411578;18 13 10 7 1 4 12 11 3 9 6 20 8 5 2 14 15 16 17 19
107;139;0,0127042;18 13 10 7 1 4 12 11 3 9 6 20 8 5 2 14 15 16 17 19
108;139;0,01143378;18 13 10 7 1 4 12 11 3 9 6 20 8 5 2 14 15 16 17 19
109;131;0,0102904;18 13 10 7 1 4 6 11 3 9 12 20 8 5 2 14 15 16 17 19
110;129;0,009261359;18 13 10 7 1 4 6 11 3 9 12 2 8 5 20 14 15 16 17 19
111;129;0,008335223;18 13 10 7 1 4 6 11 3 9 12 2 8 5 20 14 15 16 17 19
112;129;0,007501701;18 13 10 7 1 4 6 11 3 9 12 2 8 5 20 14 15 16 17 19
113;129;0,006751531;18 13 10 7 1 4 6 11 3 9 12 2 8 5 20 14 15 16 17 19
114;129;0,006076377;18 13 10 7 1 4 6 11 3 9 12 2 8 5 20 14 15 16 17 19
115;129;0,00546874;18 13 10 7 1 4 6 11 3 9 12 2 8 5 20 14 15 16 17 19
116;129;0,004921866;18 13 10 7 1 4 6 11 3 9 12 2 8 5 20 14 15 16 17 19
117;129;0,004429679;18 13 10 7 1 4 6 11 3 9 12 2 8 5 20 14 15 16 17 19
118;129;0,003986711;18 13 10 7 1 4 6 11 3 9 12 2 8 5 20 14 15 16 17 19
119;127;0,003588039;17 13 10 7 1 4 6 11 3 9 12 2 8 5 20 14 15 16 18 19
120;127;0,003229235;17 13 10 7 1 4 6 11 3 9 12 2 8 5 20 14 15 16 18 19
121;127;0,002906312;17 13 10 7 1 4 6 11 3 9 12 2 8 5 20 14 15 16 18 19
122;127;0,00261568;17 13 10 7 1 4 6 11 3 9 12 2 8 5 20 14 15 16 18 19
123;127;0,002354112;17 13 10 7 1 4 6 11 3 9 12 2 8 5 20 14 15 16 18 19
124;127;0,002118701;17 13 10 7 1 4 6 11 3 9 12 2 8 5 20 14 15 16 18 19
125;127;0,001906831;17 13 10 7 1 4 6 11 3 9 12 2 8 5 20 14 15 16 18 19
126;127;0,001716148;17 13 10 7 1 4 6 11 3 9 12 2 8 5 20 14 15 16 18 19
127;127;0,001544533;17 13 10 7 1 4 6 11 3 9 12 2 8 5 20 14 15 16 18 19
128;127;0,00139008;17 13 10 7 1 4 6 11 3 9 12 2 8 5 20 14 15 16 18 19
129;127;0,001251072;17 13 10 7 1 4 6 11 3 9 12 2 8 5 20 14 15 16 18 19
130;127;0,001125964;17 13 10 7 1 4 6 11 3 9 12 2 8 5 20 14 15 16 18 19
131;127;0,001013368;17 13 10 7 1 4 6 11 3 9 12 2 8 5 20 14 15 16 18 19
132;127;0,0009120311;17 13 10 7 1 4 6 11 3 9 12 2 8 5 20 14 15 16 18 19
133;127;0,000820828;17 13 10 7 1 4 6 11 3 9 12 2 8 5 20 14 15 16 18 19
134;127;0,0007387451;17 13 10 7 6 4 1 11 3 9 12 2 8 5 20 14 15 16 18 19
135;127;0,0006648706;17 13 10 7 6 4 1 11 3 9 12 2 8 5 20 14 15 16 18 19
136;127;0,0005983835;17 13 10 7 6 4 1 11 3 9 12 2 8 5 20 14 15 16 18 19
137;127;0,0005385452;17 13 10 7 6 4 1 11 3 9 12 2 8 5 20 14 15 16 18 19
138;127;0,0004846907;17 13 10 7 6 4 1 11 3 9 12 2 8 5 20 14 15 16 18 19
139;127;0,0004362216;17 13 10 7 6 4 1 11 3 9 12 2 8 5 20 14 15 16 18 19
140;127;0,0003925994;17 13 10 7 6 4 1 11 3 9 12 2 8 5 20 14 15 16 18 19
141;127;0,0003533394;17 13 10 7 6 4 1 11 3 9 12 2 8 5 20 14 15 16 18 19
142;127;0,0003180055;17 13 10 7 6 4 1 11 3 9 12 2 8 5 20 14 15 16 18 19
143;127;0,0002862049;17 13 10 7 6 4 1 11 3 9 12 2 8 5 20 14 15 16 18 19
144;127;0,0002575844;17 13 10 7 6 4 1 11 3 9 12 2 8 5 20 14 15 16 18 19
145;119;0,000231826;17 20 10 7 6 4 1 11 3 9 12 2 8 5 13 14 15 16 18 19
146;119;0,0002086434;17 20 10 7 6 4 1 11 3 9 12 2 8 5 13 14 15 16 18 19
147;119;0,000187779;17 20 10 7 6 4 1 11 3 9 12 2 8 5 13 14 15 16 18 19
148;119;0,0001690011;17 20 10 7 6 4 1 11 3 9 12 2 8 5 13 14 15 16 18 19
149;119;0,000152101;17 20 10 7 6 4 1 11 3 9 12 2 8 5 13 14 15 16 18 19
150;119;0,0001368909;17 20 10 7 6 4 1 11 3 9 12 2 8 5 13 14 15 16 18 19
151;119;0,0001232018;17 20 10 7 6 4 1 11 3 9 12 2 8 5 13 14 15 16 18 19
152;119;0,0001108816;17 20 10 7 6 4 1 11 3 9 12 2 8 5 13 14 15 16 18 19
153;119;9,979348E-05;17 20 10 7 6 4 1 11 9 3 12 2 8 5 13 14 15 16 18 19
154;119;8,981413E-05;17 20 10 7 6 4 1 11 9 3 12 2 8 5 13 14 15 16 18 19
155;119;8,083272E-05;17 20 10 7 6 4 1 11 9 3 12 2 8 5 13 14 15 16 18 19
156;119;7,274944E-05;17 20 10 7 6 4 1 11 9 3 12 2 8 5 13 14 15 16 18 19
157;119;6,547449E-05;17 20 10 7 6 4 1 11 9 3 12 2 8 5 13 14 15 16 18 19
158;119;5,892704E-05;17 20 10 7 6 4 1 11 9 3 12 2 8 5 13 14 15 16 18 19
159;105;5,303433E-05;17 20 10 7 6 4 1 2 9 3 12 11 8 5 13 14 15 16 18 19
160;105;4,77309E-05;17 20 10 7 6 4 1 2 9 3 12 11 8 5 13 14 15 16 18 19
161;105;4,295781E-05;17 20 10 7 6 4 1 2 9 3 12 11 8 5 13 14 15 16 18 19
162;105;3,866203E-05;17 20 10 7 6 4 1 2 9 3 12 11 8 5 13 14 15 16 18 19
163;105;3,479582E-05;17 20 10 7 6 4 1 2 9 3 12 11 8 5 13 14 15 16 18 19
164;105;3,131624E-05;17 20 10 7 6 4 1 2 9 3 12 11 8 5 13 14 15 16 18 19
165;105;2,818461E-05;17 20 10 7 6 4 1 2 9 3 12 11 8 5 13 14 15 16 18 19
166;105;2,536615E-05;17 20 10 7 6 4 1 2 9 3 12 11 8 5 13 14 15 16 18 19
167;105;2,282954E-05;17 20 10 7 6 4 1 2 9 3 12 11 8 5 13 14 15 16 18 19
168;103;2,054658E-05;17 20 10 6 7 4 1 2 9 3 12 11 8 5 13 14 15 16 18 19
169;103;1,849192E-05;17 20 10 6 7 4 1 2 9 3 12 11 8 5 13 14 15 16 18 19
170;103;1,664273E-05;17 20 10 6 7 4 1 2 9 3 12 11 8 5 13 14 15 16 18 19
171;103;1,497846E-05;17 20 10 6 7 4 1 2 9 3 12 11 8 5 13 14 15 16 18 19
172;103;1,348061E-05;17 20 10 6 7 4 1 2 9 3 12 11 8 5 13 14 15 16 18 19
173;103;1,213255E-05;17 20 10 6 7 4 1 2 9 3 12 11 8 5 13 14 15 16 18 19
174;103;1,09193E-05;17 20 10 6 7 4 1 2 9 3 12 11 8 5 13 14 15 16 18 19
175;103;9,827366E-06;17 20 10 6 7 4 1 2 9 3 12 11 8 5 13 14 15 16 18 19
176;103;8,844629E-06;17 20 10 6 7 4 1 2 9 3 12 11 8 5 13 14 15 16 18 19
177;103;7,960166E-06;17 20 10 6 7 4 1 2 9 3 12 11 8 5 13 14 15 16 18 19
178;103;7,164149E-06;17 20 10 6 7 4 1 2 9 3 12 11 8 5 13 14 15 16 18 19
179;103;6,447734E-06;17 20 10 6 7 4 1 2 9 3 12 11 8 5 13 14 15 16 18 19
180;103;5,802961E-06;17 20 10 6 7 4 1 2 9 3 12 11 8 5 13 14 15 16 18 19
181;103;5,222665E-06;17 20 10 6 7 4 1 2 9 3 12 11 8 5 13 14 15 16 18 19
182;103;4,700398E-06;17 20 10 6 7 4 1 2 9 3 12 11 8 5 13 14 15 16 18 19
183;103;4,230358E-06;17 20 10 6 7 4 1 2 9 3 12 11 8 5 13 14 15 16 18 19
184;103;3,807322E-06;17 20 10 6 7 4 1 2 9 3 12 11 8 5 13 14 15 16 18 19
185;103;3,42659E-06;17 20 10 6 7 4 1 2 9 3 12 11 8 5 13 14 15 16 18 19
186;103;3,083931E-06;17 20 10 6 7 4 1 2 9 3 12 11 8 5 13 14 15 16 18 19
187;103;2,775538E-06;17 20 10 6 7 4 1 2 9 3 12 11 8 5 13 14 15 16 18 19
188;103;2,497984E-06;17 20 10 6 7 4 1 2 9 3 12 11 8 5 13 14 15 16 18 19
189;103;2,248185E-06;17 20 10 6 7 4 1 2 9 3 12 11 8 5 13 14 15 16 18 19
190;103;2,023367E-06;17 20 10 6 7 4 1 2 9 3 12 11 8 5 13 14 15 16 18 19
191;103;1,82103E-06;17 14 10 6 7 4 1 2 9 3 12 11 8 5 13 20 15 16 18 19
192;103;1,638927E-06;17 14 10 6 7 4 1 2 9 3 12 11 8 5 13 20 15 16 18 19
193;103;1,475034E-06;17 14 10 6 7 4 1 2 9 3 12 11 8 5 13 20 15 16 18 19
194;103;1,327531E-06;17 14 10 6 7 4 1 2 9 3 12 11 8 5 13 20 15 16 18 19
195;103;1,194778E-06;17 14 10 6 7 4 1 2 9 3 12 11 8 5 13 20 15 16 18 19
196;103;1,0753E-06;17 14 10 6 7 4 1 2 9 3 12 11 8 5 13 20 15 16 18 19
