Iteration;Cost;Temperature;Sequence
67;34;0,8595029;1 4 2 6 5 3
68;34;0,7735526;1 4 2 6 5 3
69;34;0,6961973;1 4 2 6 5 3
70;34;0,6265776;1 4 2 6 5 3
71;34;0,5639198;1 4 2 6 5 3
72;34;0,5075278;1 4 2 6 5 3
73;34;0,456775;1 4 2 6 5 3
74;34;0,4110975;1 4 2 6 5 3
75;34;0,3699877;1 4 2 6 5 3
76;34;0,3329889;1 4 2 6 5 3
77;30;0,29969;1 2 4 6 5 3
78;30;0,269721;1 2 4 5 6 3
79;30;0,2427489;1 2 4 5 6 3
80;30;0,218474;1 2 4 5 6 3
81;30;0,1966266;1 2 4 5 6 3
82;30;0,1769639;1 2 4 5 6 3
83;30;0,1592675;1 2 4 5 6 3
84;30;0,1433408;1 2 4 5 6 3
85;30;0,1290067;1 2 4 5 6 3
86;30;0,116106;1 2 4 5 6 3
87;30;0,1044954;1 2 4 5 6 3
88;27;0,09404586;1 2 4 3 6 5
89;27;0,08464127;1 2 4 3 6 5
90;25;0,07617714;1 2 4 3 5 6
91;25;0,06855942;1 2 4 3 5 6
92;25;0,06170348;1 2 4 3 5 6
93;25;0,05553313;1 2 4 3 5 6
94;25;0,04997982;1 2 4 3 5 6
95;25;0,04498183;1 2 4 3 5 6
96;25;0,04048365;1 2 4 3 5 6
97;25;0,03643528;1 2 4 3 5 6
98;25;0,03279176;1 2 4 3 5 6
99;25;0,02951258;1 2 4 3 5 6
100;25;0,02656132;1 2 4 3 5 6
101;25;0,02390519;1 2 4 3 5 6
102;25;0,02151467;1 2 4 3 5 6
103;25;0,0193632;1 2 4 3 5 6
104;25;0,01742688;1 2 4 3 5 6
105;25;0,01568419;1 2 4 3 5 6
106;25;0,01411578;1 2 4 3 5 6
107;25;0,0127042;1 2 4 3 5 6
108;25;0,01143378;1 2 4 3 5 6
109;25;0,0102904;1 2 4 3 5 6
110;25;0,009261359;1 2 4 3 5 6
111;25;0,008335223;1 2 4 3 5 6
112;25;0,007501701;1 2 4 3 5 6
113;25;0,006751531;1 2 4 3 5 6
114;25;0,006076377;1 2 4 3 5 6
115;25;0,00546874;1 2 4 3 5 6
116;25;0,004921866;1 2 4 3 5 6
117;25;0,004429679;1 2 4 3 5 6
118;25;0,003986711;1 2 4 3 5 6
119;25;0,003588039;1 2 4 3 5 6
120;25;0,003229235;1 2 4 3 5 6
121;25;0,002906312;1 2 4 3 5 6
122;25;0,00261568;1 2 4 3 5 6
123;25;0,002354112;1 2 4 3 5 6
124;25;0,002118701;1 2 4 3 5 6
125;25;0,001906831;1 2 4 3 5 6
126;25;0,001716148;1 2 4 3 5 6
127;25;0,001544533;1 2 4 3 5 6
128;25;0,00139008;1 2 4 3 5 6
129;25;0,001251072;1 2 4 3 5 6
130;25;0,001125964;1 2 4 3 5 6
131;25;0,001013368;1 2 4 3 5 6
132;25;0,0009120311;1 2 4 3 5 6
133;25;0,000820828;1 2 4 3 5 6
134;25;0,0007387451;1 2 4 3 5 6
135;25;0,0006648706;1 2 4 3 5 6
136;25;0,0005983835;1 2 4 3 5 6
137;25;0,0005385452;1 2 4 3 5 6
138;25;0,0004846907;1 2 4 3 5 6
139;25;0,0004362216;1 2 4 3 5 6
140;25;0,0003925994;1 2 4 3 5 6
141;25;0,0003533394;1 2 4 3 5 6
142;25;0,0003180055;1 2 4 3 5 6
143;25;0,0002862049;1 2 4 3 5 6
144;25;0,0002575844;1 2 4 3 5 6
145;25;0,000231826;1 2 4 3 5 6
146;25;0,0002086434;1 2 4 3 5 6
147;25;0,000187779;1 2 4 3 5 6
148;25;0,0001690011;1 2 4 3 5 6
149;25;0,000152101;1 2 4 3 5 6
150;25;0,0001368909;1 2 4 3 5 6
151;25;0,0001232018;1 2 4 3 5 6
152;25;0,0001108816;1 2 4 3 5 6
153;25;9,979348E-05;1 2 4 3 5 6
154;25;8,981413E-05;1 2 4 3 5 6
155;25;8,083272E-05;1 2 4 3 5 6
156;25;7,274944E-05;1 2 4 3 5 6
157;25;6,547449E-05;1 2 4 3 5 6
158;25;5,892704E-05;1 2 4 3 5 6
159;25;5,303433E-05;1 2 4 3 5 6
160;25;4,77309E-05;1 2 4 3 5 6
161;25;4,295781E-05;1 2 4 3 5 6
162;25;3,866203E-05;1 2 4 3 5 6
163;25;3,479582E-05;1 2 4 3 5 6
164;25;3,131624E-05;1 2 4 3 5 6
165;25;2,818461E-05;1 2 4 3 5 6
166;25;2,536615E-05;1 2 4 3 5 6
167;25;2,282954E-05;1 2 4 3 5 6
168;25;2,054658E-05;1 2 4 3 5 6
169;25;1,849192E-05;1 2 4 3 5 6
170;25;1,664273E-05;1 2 4 3 5 6
171;25;1,497846E-05;1 2 4 3 5 6
172;25;1,348061E-05;1 2 4 3 5 6
173;25;1,213255E-05;1 2 4 3 5 6
174;25;1,09193E-05;1 2 4 3 5 6
175;25;9,827366E-06;1 2 4 3 5 6
176;25;8,844629E-06;1 2 4 3 5 6
177;25;7,960166E-06;1 2 4 3 5 6
178;25;7,164149E-06;1 2 4 3 5 6
179;25;6,447734E-06;1 2 4 3 5 6
180;25;5,802961E-06;1 2 4 3 5 6
181;25;5,222665E-06;1 2 4 3 5 6
182;25;4,700398E-06;1 2 4 3 5 6
183;25;4,230358E-06;1 2 4 3 5 6
184;25;3,807322E-06;1 2 4 3 5 6
185;25;3,42659E-06;1 2 4 3 5 6
186;25;3,083931E-06;1 2 4 3 5 6
187;25;2,775538E-06;1 2 4 3 5 6
188;25;2,497984E-06;1 2 4 3 5 6
189;25;2,248185E-06;1 2 4 3 5 6
190;25;2,023367E-06;1 2 4 3 5 6
191;25;1,82103E-06;1 2 4 3 5 6
192;25;1,638927E-06;1 2 4 3 5 6
193;25;1,475034E-06;1 2 4 3 5 6
194;25;1,327531E-06;1 2 4 3 5 6
195;25;1,194778E-06;1 2 4 3 5 6
196;25;1,0753E-06;1 2 4 3 5 6
