Iteration;Cost;Temperature;Sequence
38;58;2,076921;11 8 1 2 6 9 4 12 3 5 10 7
39;58;1,661536;11 8 1 2 6 9 4 12 3 5 10 7
40;58;1,329229;11 8 1 2 6 9 4 12 3 5 10 7
41;58;1,063383;11 8 1 2 6 9 4 12 3 5 10 7
42;58;0,8507068;11 8 1 2 6 9 4 12 3 5 10 7
43;58;0,6805654;11 8 1 2 6 9 4 12 3 5 10 7
44;58;0,5444524;11 8 1 2 6 9 4 12 3 5 10 7
45;58;0,4355619;11 8 1 2 6 9 4 12 3 5 10 7
46;58;0,3484495;11 8 1 2 6 9 4 12 3 5 10 7
47;58;0,2787596;11 8 1 2 6 9 4 12 3 5 10 7
48;58;0,2230077;11 8 1 2 6 9 4 12 3 5 10 7
49;58;0,1784062;11 8 1 2 6 9 4 12 3 5 10 7
50;58;0,1427249;11 8 1 2 6 9 4 12 3 5 10 7
51;58;0,1141799;11 8 1 2 6 9 4 12 3 5 10 7
52;58;0,09134396;11 8 1 2 6 9 4 12 3 5 10 7
53;58;0,07307517;11 8 1 2 6 9 4 12 3 5 10 7
54;58;0,05846014;11 8 1 2 6 9 4 12 3 5 10 7
55;58;0,04676811;11 8 1 2 6 9 4 12 3 5 10 7
56;58;0,03741449;11 8 1 2 6 9 4 12 3 5 10 7
57;58;0,02993159;11 8 1 2 6 9 4 12 3 5 10 7
58;58;0,02394527;11 8 1 2 6 9 4 12 3 5 10 7
59;58;0,01915622;11 8 1 2 6 9 4 12 3 5 10 7
60;58;0,01532497;11 8 1 2 6 9 4 12 3 5 10 7
61;58;0,01225998;11 8 1 2 6 9 4 12 3 5 10 7
62;58;0,009807984;11 8 1 2 6 9 4 12 3 5 10 7
63;58;0,007846388;11 8 1 2 6 9 4 12 3 5 10 7
64;58;0,00627711;11 8 1 2 6 9 4 12 3 5 10 7
65;58;0,005021689;11 8 1 2 6 9 4 12 3 5 10 7
66;58;0,004017351;11 8 1 2 6 9 4 12 3 5 10 7
67;58;0,003213881;11 8 1 2 6 9 4 12 3 5 10 7
68;58;0,002571105;11 8 1 2 6 9 4 12 3 5 10 7
69;54;0,002056884;11 4 1 2 6 9 8 12 3 5 10 7
70;48;0,001645507;1 4 11 2 6 9 8 12 3 5 10 7
71;48;0,001316406;1 4 11 2 6 9 8 12 3 5 10 7
72;48;0,001053125;1 4 11 2 6 9 8 12 3 5 10 7
73;48;0,0008424997;1 4 11 2 6 9 8 12 3 5 10 7
74;48;0,0006739997;1 4 11 2 6 9 8 12 3 5 10 7
75;48;0,0005391998;1 4 11 2 6 9 8 12 3 5 10 7
76;48;0,0004313598;1 4 11 2 6 9 8 12 3 5 10 7
77;48;0,0003450879;9 4 11 2 6 1 8 12 3 5 10 7
78;48;0,0002760703;9 4 11 2 6 1 8 12 3 5 10 7
79;48;0,0002208562;9 4 11 2 6 1 8 12 3 5 10 7
80;48;0,000176685;9 4 11 2 6 1 8 12 3 5 10 7
81;48;0,000141348;9 4 11 2 6 1 8 12 3 5 10 7
82;48;0,0001130784;9 4 11 2 6 1 8 12 3 5 10 7
83;48;9,046272E-05;9 4 11 2 6 1 8 12 3 5 10 7
84;48;7,237017E-05;9 4 11 2 6 1 8 12 3 5 10 7
85;48;5,789614E-05;9 4 11 2 6 1 8 12 3 5 10 7
86;48;4,631691E-05;9 4 11 2 6 1 8 12 3 5 10 7
87;48;3,705353E-05;9 4 11 2 6 1 8 12 3 5 10 7
88;48;2,964282E-05;9 4 11 2 6 1 8 12 3 5 10 7
89;48;2,371426E-05;9 4 11 2 6 1 8 12 3 5 10 7
90;48;1,897141E-05;9 4 11 2 6 1 8 12 3 5 10 7
91;48;1,517713E-05;9 4 11 2 6 1 8 12 3 5 10 7
92;48;1,21417E-05;9 4 11 2 6 1 8 12 3 5 10 7
93;48;9,713362E-06;9 4 11 2 6 1 8 12 3 5 10 7
94;48;7,770689E-06;9 4 11 2 6 1 8 12 3 5 10 7
95;48;6,216551E-06;9 4 11 2 6 1 8 12 3 5 10 7
96;48;4,973241E-06;9 4 11 2 6 1 8 12 3 5 10 7
97;46;3,978593E-06;9 4 11 2 1 6 8 12 3 5 10 7
98;46;3,182875E-06;9 4 11 2 1 6 8 12 3 5 10 7
99;46;2,5463E-06;9 4 11 2 1 6 8 12 3 5 10 7
100;46;2,03704E-06;9 4 11 2 1 6 8 12 3 5 10 7
101;46;1,629632E-06;9 4 11 2 1 6 8 12 3 5 10 7
102;46;1,303706E-06;9 4 11 2 1 6 8 12 3 5 10 7
