Iteration;Cost;Temperature;Sequence
66;66;0,9550033;4 12 8 2 6 10 5 3 9 7 1 11
67;66;0,8595029;4 12 8 2 11 10 5 3 9 7 1 6
68;66;0,7735526;4 12 8 2 11 10 5 3 9 7 1 6
69;66;0,6961973;4 12 8 2 11 10 5 3 9 7 1 6
70;66;0,6265776;4 12 8 2 11 10 5 3 9 7 1 6
71;60;0,5639198;4 12 8 2 11 10 5 3 7 9 1 6
72;54;0,5075278;2 12 8 4 11 10 5 3 7 9 1 6
73;54;0,456775;2 12 8 4 11 10 5 3 7 9 1 6
74;54;0,4110975;2 12 8 4 11 10 5 3 7 9 1 6
75;52;0,3699877;2 12 8 4 11 10 5 3 7 9 6 1
76;52;0,3329889;2 12 8 4 11 10 5 3 7 9 6 1
77;52;0,29969;2 12 8 4 11 10 5 3 7 9 6 1
78;52;0,269721;2 12 8 4 11 10 5 3 7 9 6 1
79;52;0,2427489;2 12 8 4 11 10 5 3 7 9 6 1
80;52;0,218474;2 12 8 4 11 10 5 3 7 9 6 1
81;52;0,1966266;2 12 8 4 11 10 5 3 7 9 6 1
82;52;0,1769639;2 12 8 4 11 10 5 3 7 9 6 1
83;52;0,1592675;2 12 8 4 11 10 5 3 7 9 6 1
84;52;0,1433408;2 12 8 4 11 10 5 3 7 9 6 1
85;46;0,1290067;2 11 8 4 12 10 5 3 7 9 6 1
86;46;0,116106;2 11 8 4 12 5 10 3 7 9 6 1
87;46;0,1044954;2 11 8 4 12 5 10 3 7 9 6 1
88;46;0,09404586;2 11 8 4 12 5 10 3 7 9 6 1
89;46;0,08464127;2 11 8 4 12 5 10 3 7 9 6 1
90;46;0,07617714;2 11 8 4 12 5 10 3 7 9 6 1
91;46;0,06855942;2 11 8 4 12 5 10 3 7 9 6 1
92;46;0,06170348;2 11 8 4 12 5 10 3 7 9 6 1
93;46;0,05553313;2 11 8 4 12 5 10 3 7 9 6 1
94;46;0,04997982;2 11 8 4 12 5 10 3 7 9 6 1
95;46;0,04498183;2 11 8 4 12 5 10 3 7 9 6 1
96;46;0,04048365;2 11 8 4 12 5 10 3 7 9 6 1
97;46;0,03643528;2 11 8 4 12 5 10 3 7 9 6 1
98;46;0,03279176;2 11 8 4 12 5 10 3 7 9 6 1
99;46;0,02951258;2 11 8 4 12 5 10 3 7 9 6 1
100;46;0,02656132;2 11 8 4 12 5 10 3 7 9 6 1
101;46;0,02390519;2 11 8 4 12 5 10 3 7 9 6 1
102;46;0,02151467;2 11 8 4 12 5 10 3 7 9 6 1
103;46;0,0193632;2 11 8 4 12 5 10 3 7 9 6 1
104;42;0,01742688;2 11 4 8 12 5 10 3 7 9 6 1
105;42;0,01568419;2 11 4 8 12 5 10 3 7 9 6 1
106;40;0,01411578;2 11 4 8 12 5 3 10 7 9 6 1
107;40;0,0127042;2 11 4 8 12 5 3 10 7 9 6 1
108;40;0,01143378;2 11 4 8 12 5 3 10 7 9 6 1
109;40;0,0102904;2 11 4 8 12 5 3 10 7 9 6 1
110;40;0,009261359;2 11 4 8 12 5 3 10 7 9 6 1
111;40;0,008335223;2 11 4 8 12 5 3 10 7 9 6 1
112;40;0,007501701;2 11 4 8 12 5 3 10 7 9 6 1
113;40;0,006751531;2 11 4 8 12 5 3 10 7 9 6 1
114;40;0,006076377;2 11 4 8 12 5 3 10 7 9 6 1
115;40;0,00546874;2 11 4 8 12 5 3 10 7 9 6 1
116;40;0,004921866;2 11 4 8 12 5 3 10 7 9 6 1
117;40;0,004429679;2 11 4 8 12 5 3 10 7 9 6 1
118;40;0,003986711;2 11 4 8 12 5 3 10 7 9 6 1
119;40;0,003588039;2 11 4 8 12 5 3 10 7 9 6 1
120;40;0,003229235;2 11 4 8 12 5 3 10 7 9 6 1
121;40;0,002906312;2 11 4 8 12 5 3 10 7 9 6 1
122;40;0,00261568;2 11 4 8 12 5 3 10 7 9 6 1
123;40;0,002354112;2 11 4 8 12 5 3 10 7 9 6 1
124;40;0,002118701;2 11 4 8 12 5 3 10 7 9 6 1
125;40;0,001906831;2 11 4 8 12 5 3 10 7 9 6 1
126;40;0,001716148;2 11 4 8 12 5 3 7 10 9 6 1
127;36;0,001544533;2 11 4 8 12 3 5 7 10 9 6 1
128;36;0,00139008;2 11 4 8 12 3 5 7 10 9 6 1
129;34;0,001251072;2 11 4 8 12 3 5 10 7 9 6 1
130;34;0,001125964;2 11 4 8 12 3 5 10 7 9 6 1
131;34;0,001013368;2 11 4 8 12 3 5 10 7 9 6 1
132;34;0,0009120311;2 11 4 8 12 3 5 10 7 9 6 1
133;34;0,000820828;2 11 4 8 12 3 5 10 7 9 6 1
134;34;0,0007387451;2 11 4 8 12 3 5 10 7 9 6 1
135;34;0,0006648706;2 11 4 8 12 3 5 10 7 9 6 1
136;34;0,0005983835;2 11 4 8 12 3 5 10 7 9 6 1
137;34;0,0005385452;2 11 4 8 12 3 5 10 7 9 6 1
138;34;0,0004846907;2 11 4 8 12 3 5 10 7 9 6 1
139;34;0,0004362216;2 11 4 8 12 3 5 10 7 9 6 1
140;34;0,0003925994;2 11 4 8 12 3 5 10 7 9 6 1
141;34;0,0003533394;2 11 4 8 12 3 5 10 7 9 6 1
142;34;0,0003180055;2 11 4 8 12 3 5 10 7 9 6 1
143;34;0,0002862049;2 11 4 8 12 3 5 10 7 9 6 1
144;34;0,0002575844;2 11 4 8 12 3 5 10 7 9 6 1
145;34;0,000231826;2 11 4 8 12 3 5 10 7 9 6 1
146;34;0,0002086434;2 11 4 8 12 3 5 10 7 9 6 1
147;34;0,000187779;2 11 4 8 12 3 5 10 7 9 6 1
148;34;0,0001690011;2 11 4 8 12 3 5 10 7 9 6 1
149;34;0,000152101;2 11 4 8 12 3 5 10 7 9 6 1
150;34;0,0001368909;2 11 4 8 12 3 5 10 7 9 6 1
151;34;0,0001232018;2 11 4 8 12 3 5 10 7 9 6 1
152;34;0,0001108816;2 11 4 8 12 3 5 10 7 9 6 1
153;34;9,979348E-05;2 11 4 8 12 3 5 10 7 9 6 1
154;34;8,981413E-05;2 11 4 8 12 3 5 10 7 9 6 1
155;34;8,083272E-05;2 11 4 8 12 3 5 10 7 9 6 1
156;34;7,274944E-05;2 11 4 8 12 3 5 10 7 9 6 1
157;34;6,547449E-05;2 11 4 8 12 3 5 10 7 9 6 1
158;34;5,892704E-05;2 11 4 8 12 3 5 10 7 9 6 1
159;34;5,303433E-05;2 11 4 8 12 3 5 10 7 9 6 1
160;34;4,77309E-05;2 11 4 8 12 3 5 10 7 9 6 1
161;34;4,295781E-05;2 11 4 8 12 3 5 10 7 9 6 1
162;34;3,866203E-05;2 11 4 8 12 3 5 10 7 9 6 1
163;34;3,479582E-05;2 11 4 8 12 3 5 10 7 9 6 1
164;34;3,131624E-05;2 11 4 8 12 3 5 10 7 9 6 1
165;34;2,818461E-05;2 11 4 8 12 3 5 10 7 9 6 1
166;34;2,536615E-05;2 11 4 8 12 3 5 10 7 9 6 1
167;34;2,282954E-05;2 11 4 8 12 3 5 10 7 9 6 1
168;34;2,054658E-05;2 11 4 8 12 3 5 10 7 9 6 1
169;34;1,849192E-05;2 11 4 8 12 3 5 10 7 9 6 1
170;34;1,664273E-05;2 11 4 8 12 3 5 10 7 9 6 1
171;34;1,497846E-05;2 11 4 8 12 3 5 10 7 9 6 1
172;34;1,348061E-05;2 11 4 8 12 3 5 10 7 9 6 1
173;34;1,213255E-05;2 11 4 8 12 3 5 10 7 9 6 1
174;34;1,09193E-05;2 11 4 8 12 3 5 10 7 9 6 1
175;34;9,827366E-06;2 11 4 8 12 3 5 10 7 9 6 1
176;34;8,844629E-06;2 11 4 8 12 3 5 10 7 9 6 1
177;34;7,960166E-06;2 11 4 8 12 3 5 10 7 9 6 1
178;34;7,164149E-06;2 11 4 8 12 3 5 10 7 9 6 1
179;34;6,447734E-06;2 11 4 8 12 3 5 10 7 9 6 1
180;34;5,802961E-06;2 11 4 8 12 3 5 10 7 9 6 1
181;34;5,222665E-06;2 11 4 8 12 3 5 10 7 9 6 1
182;34;4,700398E-06;2 11 4 8 12 3 5 10 7 9 6 1
183;34;4,230358E-06;2 11 4 8 12 3 5 10 7 9 6 1
184;34;3,807322E-06;2 11 4 8 12 3 5 10 7 9 6 1
185;34;3,42659E-06;2 11 4 8 12 3 5 10 7 9 6 1
186;34;3,083931E-06;2 11 4 8 12 3 5 10 7 9 6 1
187;34;2,775538E-06;2 11 4 8 12 3 5 10 7 9 6 1
188;34;2,497984E-06;2 11 4 8 12 3 5 10 7 9 6 1
189;34;2,248185E-06;2 11 4 8 12 3 5 10 7 9 6 1
190;34;2,023367E-06;2 11 4 8 12 3 5 10 7 9 6 1
191;34;1,82103E-06;2 11 4 8 12 3 5 10 7 9 6 1
192;34;1,638927E-06;2 11 4 8 12 3 5 10 7 9 6 1
193;34;1,475034E-06;2 11 4 8 12 3 5 10 7 9 6 1
194;34;1,327531E-06;2 11 4 8 12 3 5 10 7 9 6 1
195;34;1,194778E-06;2 11 4 8 12 3 5 10 7 9 6 1
196;34;1,0753E-06;2 11 4 8 12 3 5 10 7 9 6 1
